0000000010111001 //data 2261: 11.5625
0000000100010100 //data 2262: 17.2500
0000000100111010 //data 2263: 19.6250
0000000001110100 //data 2264: 7.2500
0000000001001000 //data 2265: 4.5000
0000000001011000 //data 2266: 5.5000
0000000100000101 //data 2267: 16.3125
0000000101001001 //data 2268: 20.5625
0000000111100110 //data 2269: 30.3750
0000000101001100 //data 2270: 20.7500
0000000110101110 //data 2271: 26.8750
0000000000000000 //data 2272: 0.0000
0000000000000000 //data 2273: 0.0000
0000000000000000 //data 2274: 0.0000
0000000011000010 //data 2275: 12.1250
0000000100010110 //data 2276: 17.3750
0000000000000000 //data 2277: 0.0000
0000000000000000 //data 2278: 0.0000
0000000000000000 //data 2279: 0.0000
0000001010011000 //data 2280: 41.5000
0000000001111100 //data 2281: 7.7500
0000000011011111 //data 2282: 13.9375
0000000100010100 //data 2283: 17.2500
0000000000000000 //data 2284: 0.0000
0000000000000000 //data 2285: 0.0000
0000001100101111 //data 2286: 50.9375
0000000101111001 //data 2287: 23.5625
0000000000000000 //data 2288: 0.0000
0000000000100111 //data 2289: 2.4375
0000000001101101 //data 2290: 6.8125
0000001001000111 //data 2291: 36.4375
0000001001001001 //data 2292: 36.5625
0000000000000000 //data 2293: 0.0000
0000000000000000 //data 2294: 0.0000
0000000000000000 //data 2295: 0.0000
0000001010111111 //data 2296: 43.9375
0000000000000000 //data 2297: 0.0000
0000000000000000 //data 2298: 0.0000
0000001010100110 //data 2299: 42.3750
0000000111010100 //data 2300: 29.2500
0000000000011110 //data 2301: 1.8750
0000000000000000 //data 2302: 0.0000
0000000000011101 //data 2303: 1.8125
0000000000010010 //data 2304: 1.1250
0000000000100111 //data 2305: 2.4375
0000000000000000 //data 2306: 0.0000
0000000000000000 //data 2307: 0.0000
0000000000000000 //data 2308: 0.0000
0000000000011100 //data 2309: 1.7500
0000000000000000 //data 2310: 0.0000
0000000000000000 //data 2311: 0.0000
0000000000101100 //data 2312: 2.7500
0000000001101011 //data 2313: 6.6875
0000000001010000 //data 2314: 5.0000
0000000111010101 //data 2315: 29.3125
0000001110110001 //data 2316: 59.0625
0000000000000000 //data 2317: 0.0000
0000000000000000 //data 2318: 0.0000
0000000000110010 //data 2319: 3.1250
0000000111100101 //data 2320: 30.3125
0000000000000000 //data 2321: 0.0000
0000000010001111 //data 2322: 8.9375
0000000101110101 //data 2323: 23.3125
0000000000110101 //data 2324: 3.3125
0000000000101100 //data 2325: 2.7500
0000000000000000 //data 2326: 0.0000
0000000000000100 //data 2327: 0.2500
0000000000000000 //data 2328: 0.0000
0000000000000000 //data 2329: 0.0000
0000000000000000 //data 2330: 0.0000
0000000001001010 //data 2331: 4.6250
0000000010100000 //data 2332: 10.0000
0000000000000000 //data 2333: 0.0000
0000000000000000 //data 2334: 0.0000
0000000000000000 //data 2335: 0.0000
0000000000000000 //data 2336: 0.0000
0000000001001110 //data 2337: 4.8750
0000001011011010 //data 2338: 45.6250
0000001011011000 //data 2339: 45.5000
0000000000000000 //data 2340: 0.0000
0000000000000000 //data 2341: 0.0000
0000000000000000 //data 2342: 0.0000
0000000000110011 //data 2343: 3.1875
0000000001101101 //data 2344: 6.8125
0000000000000010 //data 2345: 0.1250
0000000110000011 //data 2346: 24.1875
0000000010011101 //data 2347: 9.8125
0000000000000000 //data 2348: 0.0000
0000000011101000 //data 2349: 14.5000
0000001110000000 //data 2350: 56.0000
0000000011100001 //data 2351: 14.0625
0000000101110000 //data 2352: 23.0000
0000000100011000 //data 2353: 17.5000
0000001001001101 //data 2354: 36.8125
0000001100100010 //data 2355: 50.1250
0000000000111011 //data 2356: 3.6875
0000000000000000 //data 2357: 0.0000
0000001001100011 //data 2358: 38.1875
0000000000000000 //data 2359: 0.0000
0000000000000000 //data 2360: 0.0000
0000000000000000 //data 2361: 0.0000
0000000000000000 //data 2362: 0.0000
0000000000111111 //data 2363: 3.9375
0000001110100100 //data 2364: 58.2500
0000000111110111 //data 2365: 31.4375
0000000001001010 //data 2366: 4.6250
0000000010100011 //data 2367: 10.1875
0000000000000011 //data 2368: 0.1875
0000000000010010 //data 2369: 1.1250
0000000000000000 //data 2370: 0.0000
0000000000000000 //data 2371: 0.0000
0000000000000000 //data 2372: 0.0000
0000000000000111 //data 2373: 0.4375
0000000000000000 //data 2374: 0.0000
0000000000000000 //data 2375: 0.0000
0000000000010101 //data 2376: 1.3125
0000000000000000 //data 2377: 0.0000
0000000000010110 //data 2378: 1.3750
0000000010000010 //data 2379: 8.1250
0000000101101011 //data 2380: 22.6875
0000001101110001 //data 2381: 55.0625
0000000000000000 //data 2382: 0.0000
0000000000000000 //data 2383: 0.0000
0000000000000000 //data 2384: 0.0000
0000000000000000 //data 2385: 0.0000
0000000000000000 //data 2386: 0.0000
0000001011110010 //data 2387: 47.1250
0000000000111000 //data 2388: 3.5000
0000000000111111 //data 2389: 3.9375
0000000000001010 //data 2390: 0.6250
0000000000000000 //data 2391: 0.0000
0000000000000000 //data 2392: 0.0000
0000000001001010 //data 2393: 4.6250
0000000011011010 //data 2394: 13.6250
0000000000000011 //data 2395: 0.1875
0000000000000000 //data 2396: 0.0000
0000000000000000 //data 2397: 0.0000
0000000000000000 //data 2398: 0.0000
0000000100100110 //data 2399: 18.3750
0000000111011101 //data 2400: 29.8125
0000001001101100 //data 2401: 38.7500
0000000010101111 //data 2402: 10.9375
0000000000000000 //data 2403: 0.0000
0000000000000000 //data 2404: 0.0000
0000001010010101 //data 2405: 41.3125
0000001001100011 //data 2406: 38.1875
0000000000000000 //data 2407: 0.0000
0000000000000000 //data 2408: 0.0000
0000000001101110 //data 2409: 6.8750
0000000111110001 //data 2410: 31.0625
0000000000000000 //data 2411: 0.0000
0000000000000000 //data 2412: 0.0000
0000000111110110 //data 2413: 31.3750
0000001010001111 //data 2414: 40.9375
0000000110011011 //data 2415: 25.6875
0000000011111101 //data 2416: 15.8125
0000000000000000 //data 2417: 0.0000
0000000111100000 //data 2418: 30.0000
0000010010101110 //data 2419: 74.8750
0000000000000000 //data 2420: 0.0000
0000000000000000 //data 2421: 0.0000
0000010001000110 //data 2422: 68.3750
0000000000000000 //data 2423: 0.0000
0000000000000000 //data 2424: 0.0000
0000011000101100 //data 2425: 98.7500
0000000000000000 //data 2426: 0.0000
0000000000000000 //data 2427: 0.0000
0000000000000000 //data 2428: 0.0000
0000000011100001 //data 2429: 14.0625
0000000110010011 //data 2430: 25.1875
0000000010110111 //data 2431: 11.4375
0000000000000000 //data 2432: 0.0000
0000000000000111 //data 2433: 0.4375
0000000000000100 //data 2434: 0.2500
0000000000000000 //data 2435: 0.0000
0000000000000000 //data 2436: 0.0000
0000000000000001 //data 2437: 0.0625
0000000000110101 //data 2438: 3.3125
0000000000000000 //data 2439: 0.0000
0000000000000000 //data 2440: 0.0000
0000000000001011 //data 2441: 0.6875
0000000000000000 //data 2442: 0.0000
0000000000000000 //data 2443: 0.0000
0000000001000111 //data 2444: 4.4375
0000000010010111 //data 2445: 9.4375
0000001001010000 //data 2446: 37.0000
0000000110111000 //data 2447: 27.5000
0000000010111010 //data 2448: 11.6250
0000000000000000 //data 2449: 0.0000
0000000000000000 //data 2450: 0.0000
0000000001101111 //data 2451: 6.9375
0000001000011110 //data 2452: 33.8750
0000000000000000 //data 2453: 0.0000
0000000001111111 //data 2454: 7.9375
0000000000000000 //data 2455: 0.0000
0000000000000000 //data 2456: 0.0000
0000000000111010 //data 2457: 3.6250
0000000000100100 //data 2458: 2.2500
0000000000000000 //data 2459: 0.0000
0000000000000000 //data 2460: 0.0000
0000000000111110 //data 2461: 3.8750
0000000000000000 //data 2462: 0.0000
0000000000000000 //data 2463: 0.0000
0000000000000000 //data 2464: 0.0000
0000000000000000 //data 2465: 0.0000
0000000000000000 //data 2466: 0.0000
0000000000000000 //data 2467: 0.0000
0000000110110100 //data 2468: 27.2500
0000000100001100 //data 2469: 16.7500
0000000001100110 //data 2470: 6.3750
0000000010010000 //data 2471: 9.0000
0000000000000000 //data 2472: 0.0000
0000000100100000 //data 2473: 18.0000
0000000101011011 //data 2474: 21.6875
0000000000000000 //data 2475: 0.0000
0000000000000000 //data 2476: 0.0000
0000001100100101 //data 2477: 50.3125
0000001111110000 //data 2478: 63.0000
0000000010110000 //data 2479: 11.0000
0000000000000000 //data 2480: 0.0000
0000000000000000 //data 2481: 0.0000
0000000000000000 //data 2482: 0.0000
0000001010110100 //data 2483: 43.2500
0000000000000000 //data 2484: 0.0000
0000000101110011 //data 2485: 23.1875
0000000101110100 //data 2486: 23.2500
0000000000000000 //data 2487: 0.0000
0000001010001111 //data 2488: 40.9375
0000001111110000 //data 2489: 63.0000
0000000000000000 //data 2490: 0.0000
0000000000000000 //data 2491: 0.0000
0000000000000000 //data 2492: 0.0000
0000000000000000 //data 2493: 0.0000
0000000011011001 //data 2494: 13.5625
0000001000110010 //data 2495: 35.1250
0000000000000000 //data 2496: 0.0000
0000000000000100 //data 2497: 0.2500
0000000000000000 //data 2498: 0.0000
0000000000000000 //data 2499: 0.0000
0000000000000000 //data 2500: 0.0000
0000000000000000 //data 2501: 0.0000
0000000000001010 //data 2502: 0.6250
0000000000000000 //data 2503: 0.0000
0000000000000000 //data 2504: 0.0000
0000000000000000 //data 2505: 0.0000
0000000000000000 //data 2506: 0.0000
0000000000000000 //data 2507: 0.0000
0000000000111000 //data 2508: 3.5000
0000000010000000 //data 2509: 8.0000
0000000001111001 //data 2510: 7.5625
0000000110001111 //data 2511: 24.9375
0000001101010110 //data 2512: 53.3750
0000010000010001 //data 2513: 65.0625
0000000000000000 //data 2514: 0.0000
0000000000000000 //data 2515: 0.0000
0000000111010100 //data 2516: 29.2500
0000000011111000 //data 2517: 15.5000
0000000000100011 //data 2518: 2.1875
0000000001000101 //data 2519: 4.3125
0000000000000110 //data 2520: 0.3750
0000000000011110 //data 2521: 1.8750
0000000000000001 //data 2522: 0.0625
0000000000000000 //data 2523: 0.0000
0000000001010110 //data 2524: 5.3750
0000000111100111 //data 2525: 30.4375
0000000110001011 //data 2526: 24.6875
0000000010101101 //data 2527: 10.8125
0000000000000100 //data 2528: 0.2500
0000000001100000 //data 2529: 6.0000
0000000010110100 //data 2530: 11.2500
0000000010001011 //data 2531: 8.6875
0000000001101001 //data 2532: 6.5625
0000000000110100 //data 2533: 3.2500
0000000001111001 //data 2534: 7.5625
0000000010010000 //data 2535: 9.0000
0000000100011011 //data 2536: 17.6875
0000001010110111 //data 2537: 43.4375
0000000000000000 //data 2538: 0.0000
0000000000000000 //data 2539: 0.0000
0000000111110001 //data 2540: 31.0625
0000001010101111 //data 2541: 42.9375
0000001101110001 //data 2542: 55.0625
0000000000000000 //data 2543: 0.0000
0000000000000000 //data 2544: 0.0000
0000001111001111 //data 2545: 60.9375
0000000001010011 //data 2546: 5.1875
0000000000000000 //data 2547: 0.0000
0000000000000000 //data 2548: 0.0000
0000001010000110 //data 2549: 40.3750
0000000101110110 //data 2550: 23.3750
0000000100011011 //data 2551: 17.6875
0000010000101000 //data 2552: 66.5000
0000000000000000 //data 2553: 0.0000
0000000000000000 //data 2554: 0.0000
0000010100000010 //data 2555: 80.1250
0000001010110100 //data 2556: 43.2500
0000000000000000 //data 2557: 0.0000
0000000010111000 //data 2558: 11.5000
0000001011010001 //data 2559: 45.0625
0000000000000100 //data 2560: 0.2500
0000000000000000 //data 2561: 0.0000
0000000000000000 //data 2562: 0.0000
0000000000000000 //data 2563: 0.0000
0000000000000000 //data 2564: 0.0000
0000000000000000 //data 2565: 0.0000
0000000000000000 //data 2566: 0.0000
0000000000000011 //data 2567: 0.1875
0000000000000000 //data 2568: 0.0000
0000000000000000 //data 2569: 0.0000
0000000000000011 //data 2570: 0.1875
0000000000000000 //data 2571: 0.0000
0000000000000000 //data 2572: 0.0000
0000000000001110 //data 2573: 0.8750
0000000000011010 //data 2574: 1.6250
0000000001010000 //data 2575: 5.0000
0000000011000000 //data 2576: 12.0000
0000001001111110 //data 2577: 39.8750
0000001100011111 //data 2578: 49.9375
0000000000000000 //data 2579: 0.0000
0000000000000000 //data 2580: 0.0000
0000001010111101 //data 2581: 43.8125
0000000010110001 //data 2582: 11.0625
0000000000011110 //data 2583: 1.8750
0000000001000101 //data 2584: 4.3125
0000000000000000 //data 2585: 0.0000
0000000000000000 //data 2586: 0.0000
0000000000000000 //data 2587: 0.0000
0000000000000000 //data 2588: 0.0000
0000000010010111 //data 2589: 9.4375
0000000011010011 //data 2590: 13.1875
0000000010000100 //data 2591: 8.2500
0000000010010101 //data 2592: 9.3125
0000000010001001 //data 2593: 8.5625
0000000001100111 //data 2594: 6.4375
0000000000110011 //data 2595: 3.1875
0000000000000000 //data 2596: 0.0000
0000000010011011 //data 2597: 9.6875
0000000000111011 //data 2598: 3.6875
0000000010000101 //data 2599: 8.3125
0000001101000011 //data 2600: 52.1875
0000000000000000 //data 2601: 0.0000
0000000000000000 //data 2602: 0.0000
0000000000000000 //data 2603: 0.0000
0000001100000011 //data 2604: 48.1875
0000000100101100 //data 2605: 18.7500
0000001011101111 //data 2606: 46.9375
0000000011010011 //data 2607: 13.1875
0000000000000000 //data 2608: 0.0000
0000000000000000 //data 2609: 0.0000
0000010100010100 //data 2610: 81.2500
0000000000000000 //data 2611: 0.0000
0000000000000000 //data 2612: 0.0000
0000000101110010 //data 2613: 23.1250
0000000110010001 //data 2614: 25.0625
0000001011001110 //data 2615: 44.8750
0000000000000111 //data 2616: 0.4375
0000000000000000 //data 2617: 0.0000
0000001011111000 //data 2618: 47.5000
0000001100001000 //data 2619: 48.5000
0000000000000000 //data 2620: 0.0000
0000000000000000 //data 2621: 0.0000
0000010000001000 //data 2622: 64.5000
0000001000010001 //data 2623: 33.0625
0000000000000101 //data 2624: 0.3125
0000000000001100 //data 2625: 0.7500
0000000000000000 //data 2626: 0.0000
0000000000000000 //data 2627: 0.0000
0000000000000000 //data 2628: 0.0000
0000000000000000 //data 2629: 0.0000
0000000000000000 //data 2630: 0.0000
0000000000000000 //data 2631: 0.0000
0000000000000000 //data 2632: 0.0000
0000000000000000 //data 2633: 0.0000
0000000000000000 //data 2634: 0.0000
0000000000000000 //data 2635: 0.0000
0000000000000000 //data 2636: 0.0000
0000000000000000 //data 2637: 0.0000
0000000000000000 //data 2638: 0.0000
0000000000000000 //data 2639: 0.0000
0000000001010111 //data 2640: 5.4375
0000000010001101 //data 2641: 8.8125
0000001010110110 //data 2642: 43.3750
0000000110011011 //data 2643: 25.6875
0000000000000000 //data 2644: 0.0000
0000000000000000 //data 2645: 0.0000
0000001000011101 //data 2646: 33.8125
0000000110110101 //data 2647: 27.3125
0000000001011011 //data 2648: 5.6875
0000000001101111 //data 2649: 6.9375
0000000000011100 //data 2650: 1.7500
0000000000000000 //data 2651: 0.0000
0000000000000000 //data 2652: 0.0000
0000000001100011 //data 2653: 6.1875
0000000000101010 //data 2654: 2.6250
0000000000000000 //data 2655: 0.0000
0000000000000000 //data 2656: 0.0000
0000000000000000 //data 2657: 0.0000
0000000000000000 //data 2658: 0.0000
0000000000000000 //data 2659: 0.0000
0000000010001000 //data 2660: 8.5000
0000000000000000 //data 2661: 0.0000
0000000100010111 //data 2662: 17.4375
0000001010000011 //data 2663: 40.1875
0000000000000000 //data 2664: 0.0000
0000000000000000 //data 2665: 0.0000
0000000000000000 //data 2666: 0.0000
0000001101010001 //data 2667: 53.0625
0000000011001010 //data 2668: 12.6250
0000000001011011 //data 2669: 5.6875
0000000101010000 //data 2670: 21.0000
0000001011100100 //data 2671: 46.2500
0000000000000000 //data 2672: 0.0000
0000000000000000 //data 2673: 0.0000
0000000110110111 //data 2674: 27.4375
0000001011011001 //data 2675: 45.5625
0000001000001000 //data 2676: 32.5000
0000000001111110 //data 2677: 7.8750
0000000000000000 //data 2678: 0.0000
0000000010011010 //data 2679: 9.6250
0000000100110001 //data 2680: 19.0625
0000010001101111 //data 2681: 70.9375
0000000101100000 //data 2682: 22.0000
0000000000000000 //data 2683: 0.0000
0000000000000000 //data 2684: 0.0000
0000000000000000 //data 2685: 0.0000
0000000000000000 //data 2686: 0.0000
0000001011001100 //data 2687: 44.7500
0000000000001010 //data 2688: 0.6250
0000000000000000 //data 2689: 0.0000
0000000000000000 //data 2690: 0.0000
0000000000000000 //data 2691: 0.0000
0000000000000000 //data 2692: 0.0000
0000000000000000 //data 2693: 0.0000
0000000000000000 //data 2694: 0.0000
0000000000000000 //data 2695: 0.0000
0000000000000000 //data 2696: 0.0000
0000000000000000 //data 2697: 0.0000
0000000000000000 //data 2698: 0.0000
0000000000000000 //data 2699: 0.0000
0000000000000000 //data 2700: 0.0000
0000000000000000 //data 2701: 0.0000
0000000000000000 //data 2702: 0.0000
0000000000000000 //data 2703: 0.0000
0000000000000101 //data 2704: 0.3125
0000000001100101 //data 2705: 6.3125
0000000001100100 //data 2706: 6.2500
0000001011101010 //data 2707: 46.6250
0000001000000110 //data 2708: 32.3750
0000000000000000 //data 2709: 0.0000
0000000000000000 //data 2710: 0.0000
0000000000000000 //data 2711: 0.0000
0000000110101110 //data 2712: 26.8750
0000000101001001 //data 2713: 20.5625
0000000011110011 //data 2714: 15.1875
0000000001110000 //data 2715: 7.0000
0000000000000000 //data 2716: 0.0000
0000000010101011 //data 2717: 10.6875
0000000010010010 //data 2718: 9.1250
0000000000001101 //data 2719: 0.8125
0000000000000000 //data 2720: 0.0000
0000000000000000 //data 2721: 0.0000
0000000000010001 //data 2722: 1.0625
0000000000101001 //data 2723: 2.5625
0000000000110011 //data 2724: 3.1875
0000000100100010 //data 2725: 18.1250
0000000111100010 //data 2726: 30.1250
0000000000000000 //data 2727: 0.0000
0000000000000000 //data 2728: 0.0000
0000000000000000 //data 2729: 0.0000
0000001100101111 //data 2730: 50.9375
0000000011100010 //data 2731: 14.1250
0000000010001011 //data 2732: 8.6875
0000000001100001 //data 2733: 6.0625
0000000000010111 //data 2734: 1.4375
0000001000001111 //data 2735: 32.9375
0000001100000110 //data 2736: 48.3750
0000000000000000 //data 2737: 0.0000
0000000000000000 //data 2738: 0.0000
0000001100010001 //data 2739: 49.0625
0000000100000011 //data 2740: 16.1875
0000000000000000 //data 2741: 0.0000
0000000010110001 //data 2742: 11.0625
0000000000000000 //data 2743: 0.0000
0000000011010000 //data 2744: 13.0000
0000000110011011 //data 2745: 25.6875
0000000000000000 //data 2746: 0.0000
0000000000000000 //data 2747: 0.0000
0000010010111110 //data 2748: 75.8750
0000000000000000 //data 2749: 0.0000
0000000000000000 //data 2750: 0.0000
0000001000100101 //data 2751: 34.3125
0000000000001101 //data 2752: 0.8125
0000000000010111 //data 2753: 1.4375
0000000000000000 //data 2754: 0.0000
0000000000000000 //data 2755: 0.0000
0000000000000000 //data 2756: 0.0000
0000000000000000 //data 2757: 0.0000
0000000000000000 //data 2758: 0.0000
0000000000000000 //data 2759: 0.0000
0000000000000000 //data 2760: 0.0000
0000000000000000 //data 2761: 0.0000
0000000000000000 //data 2762: 0.0000
0000000000000000 //data 2763: 0.0000
0000000000000000 //data 2764: 0.0000
0000000000000000 //data 2765: 0.0000
0000000000000000 //data 2766: 0.0000
0000000000000000 //data 2767: 0.0000
0000000000001010 //data 2768: 0.6250
0000000000111101 //data 2769: 3.8125
0000000001000000 //data 2770: 4.0000
0000000000110000 //data 2771: 3.0000
0000001000100101 //data 2772: 34.3125
0000001100111011 //data 2773: 51.6875
0000000000000000 //data 2774: 0.0000
0000000000000000 //data 2775: 0.0000
0000000000000000 //data 2776: 0.0000
0000000000000000 //data 2777: 0.0000
0000000000000000 //data 2778: 0.0000
0000000001110100 //data 2779: 7.2500
0000000110011010 //data 2780: 25.6250
0000000011010100 //data 2781: 13.2500
0000000010011110 //data 2782: 9.8750
0000000000111010 //data 2783: 3.6250
0000000000000011 //data 2784: 0.1875
0000000000000011 //data 2785: 0.1875
0000000000011100 //data 2786: 1.7500
0000000001000101 //data 2787: 4.3125
0000000110101011 //data 2788: 26.6875
0000001011011010 //data 2789: 45.6250
0000000000000000 //data 2790: 0.0000
0000000000000000 //data 2791: 0.0000
0000001010011100 //data 2792: 41.7500
0000001100000101 //data 2793: 48.3125
0000000001110011 //data 2794: 7.1875
0000000000011111 //data 2795: 1.9375
0000000000000000 //data 2796: 0.0000
0000000000101101 //data 2797: 2.8125
0000000001100001 //data 2798: 6.0625
0000000101101101 //data 2799: 22.8125
0000001010011000 //data 2800: 41.5000
0000000000000000 //data 2801: 0.0000
0000000000000000 //data 2802: 0.0000
0000001001100100 //data 2803: 38.2500
0000000100100000 //data 2804: 18.0000
0000000000000110 //data 2805: 0.3750
0000000000011010 //data 2806: 1.6250
0000000000101000 //data 2807: 2.5000
0000000000010010 //data 2808: 1.1250
0000000100100011 //data 2809: 18.1875
0000001101000111 //data 2810: 52.4375
0000001000011001 //data 2811: 33.5625
0000000000000000 //data 2812: 0.0000
0000000000000000 //data 2813: 0.0000
0000000111000010 //data 2814: 28.1250
0000001000111010 //data 2815: 35.6250
0000000000001001 //data 2816: 0.5625
0000000000100000 //data 2817: 2.0000
0000000000000000 //data 2818: 0.0000
0000000000000000 //data 2819: 0.0000
0000000000000000 //data 2820: 0.0000
0000000000000000 //data 2821: 0.0000
0000000000000000 //data 2822: 0.0000
0000000000000000 //data 2823: 0.0000
0000000000000000 //data 2824: 0.0000
0000000000000000 //data 2825: 0.0000
0000000000000000 //data 2826: 0.0000
0000000000000000 //data 2827: 0.0000
0000000000000000 //data 2828: 0.0000
0000000000010100 //data 2829: 1.2500
0000000000010111 //data 2830: 1.4375
0000000000000000 //data 2831: 0.0000
0000000000000000 //data 2832: 0.0000
0000000000000000 //data 2833: 0.0000
0000000000001100 //data 2834: 0.7500
0000000000111110 //data 2835: 3.8750
0000000001101100 //data 2836: 6.7500
0000000101000001 //data 2837: 20.0625
0000001010100011 //data 2838: 42.1875
0000000111011110 //data 2839: 29.8750
0000000000000000 //data 2840: 0.0000
0000000000000000 //data 2841: 0.0000
0000000000000000 //data 2842: 0.0000
0000000000000000 //data 2843: 0.0000
0000000000000000 //data 2844: 0.0000
0000001110011001 //data 2845: 57.5625
0000001001011110 //data 2846: 37.8750
0000000101011011 //data 2847: 21.6875
0000000100110110 //data 2848: 19.3750
0000000101000000 //data 2849: 20.0000
0000000011100010 //data 2850: 14.1250
0000000111011100 //data 2851: 29.7500
0000001101001001 //data 2852: 52.5625
0000000000000000 //data 2853: 0.0000
0000000000000000 //data 2854: 0.0000
0000000101011100 //data 2855: 21.7500
0000001100011101 //data 2856: 49.8125
0000000010001010 //data 2857: 8.6250
0000000001010110 //data 2858: 5.3750
0000000000101010 //data 2859: 2.6250
0000000000000000 //data 2860: 0.0000
0000000000000000 //data 2861: 0.0000
0000000000111010 //data 2862: 3.6250
0000000001110100 //data 2863: 7.2500
0000001001111111 //data 2864: 39.9375
0000000100001000 //data 2865: 16.5000
0000000000000000 //data 2866: 0.0000
0000000000000000 //data 2867: 0.0000
0000001011101101 //data 2868: 46.8125
0000000011111010 //data 2869: 15.6250
0000000001111101 //data 2870: 7.8125
0000000001111111 //data 2871: 7.9375
0000001000000101 //data 2872: 32.3125
0000001010110101 //data 2873: 43.3125
0000000000000000 //data 2874: 0.0000
0000000000000000 //data 2875: 0.0000
0000000000000000 //data 2876: 0.0000
0000001001111001 //data 2877: 39.5625
0000000110110101 //data 2878: 27.3125
0000000001100110 //data 2879: 6.3750
0000000000000000 //data 2880: 0.0000
0000000000010111 //data 2881: 1.4375
0000000000000000 //data 2882: 0.0000
0000000000000000 //data 2883: 0.0000
0000000000000000 //data 2884: 0.0000
0000000000001100 //data 2885: 0.7500
0000000000000000 //data 2886: 0.0000
0000000000000000 //data 2887: 0.0000
0000000000000000 //data 2888: 0.0000
0000000000000000 //data 2889: 0.0000
0000000000000000 //data 2890: 0.0000
0000000000000000 //data 2891: 0.0000
0000000000000000 //data 2892: 0.0000
0000000000010101 //data 2893: 1.3125
0000000000011011 //data 2894: 1.6875
0000000000000000 //data 2895: 0.0000
0000000000000000 //data 2896: 0.0000
0000000000000000 //data 2897: 0.0000
0000000000001000 //data 2898: 0.5000
0000000000010000 //data 2899: 1.0000
0000000001001100 //data 2900: 4.7500
0000000001111000 //data 2901: 7.5000
0000000010111001 //data 2902: 11.5625
0000000101101011 //data 2903: 22.6875
0000001000001011 //data 2904: 32.6875
0000001001100010 //data 2905: 38.1250
0000001000101111 //data 2906: 34.9375
0000000000000000 //data 2907: 0.0000
0000000000000000 //data 2908: 0.0000
0000000000000000 //data 2909: 0.0000
0000000000000000 //data 2910: 0.0000
0000001000011000 //data 2911: 33.5000
0000000101011111 //data 2912: 21.9375
0000001000001101 //data 2913: 32.8125
0000001001010000 //data 2914: 37.0000
0000000000100010 //data 2915: 2.1250
0000000000000000 //data 2916: 0.0000
0000000000000000 //data 2917: 0.0000
0000000000000000 //data 2918: 0.0000
0000001100011101 //data 2919: 49.8125
0000000100010100 //data 2920: 17.2500
0000000001000111 //data 2921: 4.4375
0000000000010110 //data 2922: 1.3750
0000000000000000 //data 2923: 0.0000
0000000000000010 //data 2924: 0.1250
0000000000000000 //data 2925: 0.0000
0000000000001101 //data 2926: 0.8125
0000000010110001 //data 2927: 11.0625
0000000101101010 //data 2928: 22.6250
0000001101010100 //data 2929: 53.2500
0000000000000000 //data 2930: 0.0000
0000000000000000 //data 2931: 0.0000
0000000110010010 //data 2932: 25.1250
0000001001100100 //data 2933: 38.2500
0000000101101100 //data 2934: 22.7500
0000001100011000 //data 2935: 49.5000
0000001000000000 //data 2936: 32.0000
0000000000000000 //data 2937: 0.0000
0000000000000000 //data 2938: 0.0000
0000001001011111 //data 2939: 37.9375
0000001100110010 //data 2940: 51.1250
0000000010110001 //data 2941: 11.0625
0000000001000101 //data 2942: 4.3125
0000000010011110 //data 2943: 9.8750
0000000000000000 //data 2944: 0.0000
0000000000011001 //data 2945: 1.5625
0000000000000000 //data 2946: 0.0000
0000000000000000 //data 2947: 0.0000
0000000000000000 //data 2948: 0.0000
0000000000001100 //data 2949: 0.7500
0000000000000000 //data 2950: 0.0000
0000000000000000 //data 2951: 0.0000
0000000000000000 //data 2952: 0.0000
0000000000000000 //data 2953: 0.0000
0000000000000000 //data 2954: 0.0000
0000000000000000 //data 2955: 0.0000
0000000000000000 //data 2956: 0.0000
0000000000000000 //data 2957: 0.0000
0000000000000000 //data 2958: 0.0000
0000000000000000 //data 2959: 0.0000
0000000000000000 //data 2960: 0.0000
0000000000000000 //data 2961: 0.0000
0000000000000000 //data 2962: 0.0000
0000000000000000 //data 2963: 0.0000
0000000000000000 //data 2964: 0.0000
0000000000000000 //data 2965: 0.0000
0000000000110000 //data 2966: 3.0000
0000000010101001 //data 2967: 10.5625
0000000010101100 //data 2968: 10.7500
0000000011101111 //data 2969: 14.9375
0000001001111111 //data 2970: 39.9375
0000010100001110 //data 2971: 80.8750
0000000000000000 //data 2972: 0.0000
0000000000000000 //data 2973: 0.0000
0000000000000000 //data 2974: 0.0000
0000000000000000 //data 2975: 0.0000
0000000000000000 //data 2976: 0.0000
0000000000000000 //data 2977: 0.0000
0000000000000000 //data 2978: 0.0000
0000000000000000 //data 2979: 0.0000
0000000000000000 //data 2980: 0.0000
0000000100010011 //data 2981: 17.1875
0000001011011000 //data 2982: 45.5000
0000000001110010 //data 2983: 7.1250
0000000001010010 //data 2984: 5.1250
0000000000100011 //data 2985: 2.1875
0000000000000000 //data 2986: 0.0000
0000000000000001 //data 2987: 0.0625
0000000000000000 //data 2988: 0.0000
0000000000000110 //data 2989: 0.3750
0000000000000000 //data 2990: 0.0000
0000000001111110 //data 2991: 7.8750
0000000010100100 //data 2992: 10.2500
0000001110011010 //data 2993: 57.6250
0000000111101100 //data 2994: 30.7500
0000000000000000 //data 2995: 0.0000
0000000000000000 //data 2996: 0.0000
